SA-PE-022_2	3.3384194153125615e-05	1.6692097076562807e-05	0.0	0.0	0.0	6.676838830625123e-05	0.00013353677661250246	6.676838830625123e-05	0.0	0.0001502288736890653	0.0003004577473781306	0.000884681145057829	0.0014689045427375273	0.001986359552110974	0.0025038145614844215	0.004790631860973527	0.007077449160462632	0.011150320847143957	0.015223192533825284	0.023485780586723872	0.031748368639622465	0.043749986437671126	0.05575160423571978	0.07851962464815146	0.10128764506058313	0.13754287991087757	0.23614309734213407	0.2984880799230962	0.3973720630046543	0.4962560460862123	0.6512254753450215	0.8061949046038306	1.0470451733215556	1.28789544203928	1.6384127885500228	1.988930135060765	2.422173514682953	2.8554168943051406	3.3505044935959933	3.8455920928868466	4.405027726407849	4.9644633599288515	5.374905334944454	5.785347309960057	5.901507613515858	6.017667917071658	5.857807703369416	5.6979474896671745	5.257092513778074	4.816237537888974	4.301837182280538	3.787436826672102	3.208404671183214	2.6293725156943273	2.1853126571665262	1.741252798638726	1.4467040536256988	1.1521553086126715	0.9199849303747593	0.6878145521368472	0.5296235481422614	0.3714325441476757	0.2897914973462069	0.20815045054473824	0.17463271961500013	0.141114988685262	0.104575988184666	0.06803698768407002	0.049592220414468105	0.031147453144866204	0.02168303410245509	0.012218615060043977	0.008930271935961104	0.0056419288118782305	0.003588800871461004	0.0009848337275172058	0.00043399452399063305	0.00025038145614844214	6.676838830625123e-05	6.676838830625123e-05	6.676838830625123e-05	5.007629122968843e-05	3.3384194153125615e-05	1.6692097076562807e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-022_3	0.00010138342756078063	5.0691713780390316e-05	0.0	0.0	0.0	1.6897237926796772e-05	3.3794475853593544e-05	5.0691713780390316e-05	6.758895170718709e-05	0.00021966409304835803	0.000371739234389529	0.0007941701825594482	0.0012166011307293675	0.001943182361581629	0.00266976359243389	0.004883301760844267	0.007096839929254644	0.011185971507539463	0.015275103085824282	0.023166113197638373	0.03105712330945247	0.04533528935759574	0.059613455405739015	0.07831869779070304	0.09702394017566707	0.13749282501034535	0.24190085816002257	0.3058400064750216	0.3992310404964274	0.4926220745178331	0.6477387186858274	0.8028553628538219	1.04720632051323	1.291557278172638	1.6516036239168235	2.011649969661009	2.434891985251415	2.8581340008418206	3.361519615919023	3.8649052309962255	4.422395801915031	4.979886372833837	5.387667415721224	5.79544845860861	5.893469335821958	5.9914902130353065	5.855028119538496	5.718566026041685	5.268440504909746	4.818314983777807	4.29575100365369	3.773187023529573	3.196230834519097	2.619274645508621	2.1679494204838794	1.7166241954591377	1.4322943728649284	1.147964550270719	0.9147657696429969	0.6815669890152746	0.5235271226859444	0.36548725635661417	0.2842115419287217	0.20293582750082922	0.17149006771906045	0.14004430793729167	0.10456010829101843	0.06907590864474521	0.050083413215025636	0.031090917785306062	0.021037061218861983	0.0109832046524179	0.008499310677178776	0.006015416701939651	0.0035315227267005253	0.0007265812308522612	0.00040553371024312253	0.0002365613309751548	6.758895170718709e-05	3.3794475853593544e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-022_4	0.0	0.0	0.0	0.0	0.0	1.8404140195378353e-05	3.6808280390756705e-05	1.8404140195378353e-05	0.0	0.00020244554214916187	0.00040489108429832374	0.0008281863087920258	0.001251481533285728	0.002190092683250024	0.00312870383321432	0.0053740089370504784	0.007619314040886638	0.011778649725042145	0.015937985409197653	0.023041983524613698	0.030145981640029743	0.04348898328167904	0.056831984923328346	0.07926663182149456	0.10170127871966077	0.13801264732514226	0.23664043463217485	0.29895685333372596	0.400382069950456	0.5018072865671862	0.6568989759936394	0.8119906654200929	1.0523487363717343	1.2927068073233754	1.6447043927001816	1.9967019780769881	2.437701985438644	2.8787019928003006	3.370202960858075	3.8617039289158486	4.428937933877605	4.996171938839361	5.398302402108379	5.800432865377395	5.9126797164290075	6.0249265674806205	5.852350944868558	5.679775322256495	5.240781366176135	4.801787410095775	4.27572346675108	3.749659523406385	3.1943698054314296	2.6390800874564744	2.1847738867335593	1.730467686010645	1.4345843240895473	1.1387009621684494	0.9093669711938398	0.6800329802192301	0.5181317589204868	0.3562305376217434	0.27926442332467116	0.20229830902759885	0.16941011049845775	0.13652191196931662	0.10240063604708516	0.06827936012485368	0.04959915782654466	0.03091895552823563	0.021624864729569565	0.012330773930903496	0.008337075508506394	0.004343377086109291	0.002723812748915996	0.0008097821685966475	0.0005153159254705938	0.000312870383321432	0.00011042484117227012	7.361656078151341e-05	3.6808280390756705e-05	1.8404140195378353e-05	0.0	0.0	0.0	0.0	0.0	1.8404140195378353e-05	3.6808280390756705e-05	1.8404140195378353e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-022_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002563641327778207	0.0005127282655556414	0.0010040928533797979	0.0014954574412039542	0.002350004550463357	0.003204551659722759	0.006131375508936213	0.009058199358149667	0.012006386885094604	0.014954574412039543	0.02320095401639278	0.03144733362074601	0.044521904392414866	0.05759647516408373	0.0796651542607078	0.10173383335733187	0.1381589038895139	0.23893137174892895	0.3032787690761619	0.3993298641569188	0.4953809592376756	0.652275808497702	0.8091706577577282	1.038531101882952	1.2678915460081754	1.6278481521059671	1.987804758203759	2.4200987771003595	2.8523927959969595	3.356831954592785	3.86127111318861	4.4043358011229605	4.94740048905731	5.367089938092335	5.786779387127359	5.894345504505386	6.001911621883414	5.848050414861258	5.694189207839102	5.25409744657051	4.814005685301917	4.303456514874888	3.792907344447858	3.2202112354999377	2.6475151265520176	2.1937292478575436	1.7399433691630692	1.447431893663576	1.1549204181640824	0.9187022334870522	0.6824840488100218	0.5288578422429127	0.37523163567580364	0.2912723821910673	0.20731312870633103	0.17684852426123335	0.14638391981613563	0.1091256658524257	0.07186741188871575	0.05270419296357365	0.03354097403843155	0.0228804988504205	0.012220023662409455	0.00903683568041818	0.005853647698426907	0.00350364314796355	0.0007263650428704921	0.00029909148824079087	0.0001709094218518805	4.272735546297013e-05	6.409103319445518e-05	8.545471092594025e-05	6.409103319445518e-05	4.272735546297013e-05	2.1363677731485063e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-022_6	4.2466586758705916e-05	6.369988013805887e-05	8.493317351741183e-05	4.2466586758705916e-05	0.0	0.0	0.0	6.369988013805887e-05	0.00012739976027611774	0.00033973269406964733	0.0005520656278631769	0.0008705650285534712	0.0011890644292437656	0.0018048299372450014	0.0024205954452462372	0.005202156877941474	0.007983718310636712	0.01220914369312795	0.01643456907561919	0.023823755171634018	0.03121294126764885	0.045333081364918565	0.05945322146218828	0.07970978334609101	0.09996634522999373	0.13931163786193473	0.23955401590586006	0.30045110131784436	0.40152157780356446	0.5025920542892846	0.655301900273591	0.8080117462578975	1.0453574996523047	1.2827032530467122	1.6464508019284076	2.0101983508101036	2.4364567154006136	2.8627150799911245	3.368725694514485	3.8747363090378455	4.421281280622391	4.967826252206935	5.36968756270457	5.771548873202203	5.890710115647132	6.009871358092061	5.839176912615443	5.6684824671388245	5.2353232822000235	4.802164097261223	4.2975548801009005	3.7929456629405776	3.2073738981247817	2.621802133308986	2.1761790051565053	1.7305558770040248	1.4462420786544887	1.1619282803049527	0.9276188878637928	0.6933094954226328	0.5274137742497481	0.36151805307686347	0.28556656265891794	0.20961507224097237	0.17379450631000395	0.13797394037903551	0.10323627241041408	0.06849860444179265	0.0498770061481001	0.03125540785440755	0.022443591101976076	0.0136317743495446	0.009512515433950125	0.005393256518355652	0.003418560234075826	0.0009554982020708831	0.00046713245434576504	0.00031849940069029434	0.00016986634703482366	0.00012739976027611774	8.493317351741183e-05	6.369988013805887e-05	4.2466586758705916e-05	2.1233293379352958e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-022_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.645832620139198e-05	3.291665240278396e-05	0.0002962498716250556	0.0005595830908473273	0.0008722912886737749	0.0011849994865002224	0.0020408324489726054	0.0028966654114449884	0.005250206058244041	0.007603746705043094	0.011570203319578561	0.015536659934114029	0.023255614922566867	0.030974569911019705	0.043812064348105445	0.0566495587851912	0.07876954919986201	0.10088953961453283	0.1364066075571367	0.23441594008642594	0.2969082046731113	0.39783066094004693	0.4987531172069825	0.6535930501096783	0.808432983012374	1.0438199643446822	1.2792069456769903	1.6370438739476547	1.994880802218319	2.433610403768825	2.872340005319331	3.3668304160401528	3.861320826760975	4.425084332463456	4.988847838165937	5.370598714407223	5.752349590648511	5.876626411795222	6.0009032329419325	5.847857257595188	5.694811282248445	5.261973761478036	4.829136240707629	4.303539593466176	3.777942946224723	3.203201736945914	2.6284605276671047	2.185813844480667	1.74316716129423	1.4470818729311883	1.1509965845681467	0.919362101609756	0.6877276186513652	0.5272260215353907	0.3667244244194161	0.28601279272778984	0.20530116103616353	0.17343784151026867	0.14157452198437379	0.10502057949108223	0.06846663699779064	0.049490186887585684	0.030513736777380732	0.02111603251638591	0.01171832825539109	0.008854579496348885	0.005990830737306681	0.003670206742910411	0.0008393746362709909	0.0003291665240278396	0.00021395824061809572	9.874995720835187e-05	0.00011520828340974386	0.00013166660961113583	6.583330480556792e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-023_1	9.161227060860016e-05	7.634355884050015e-05	6.10748470724001e-05	4.580613530430008e-05	3.053742353620005e-05	4.580613530430008e-05	6.10748470724001e-05	0.0001221496941448002	0.00018322454121720032	0.0007634355884050013	0.0013436466355928026	0.0025956810005770044	0.003847715365561207	0.006641889619123512	0.009436063872685817	0.015177099497491428	0.020918135122297038	0.028735715547564253	0.03655329597283146	0.050799004052468795	0.06504471213210611	0.08666520799573575	0.1082857038593654	0.14013623660762206	0.17198676935587873	0.2260227403031847	0.36281512903359286	0.445571546816695	0.5653393219256716	0.6851070970346482	0.8724389217174675	1.0597707464002868	1.321293241564304	1.5828157367283213	1.9334617024827385	2.2841076682371555	2.7144410407092865	3.144774413181418	3.616043201903825	4.087311990626232	4.569467370839296	5.051622751052358	5.369257761964143	5.686892772875927	5.7223772590249915	5.757861745174057	5.538694656454749	5.319527567735441	4.885514435727198	4.451501303718954	3.9431906202471363	3.434879936775318	2.915972767336439	2.3970655978975595	1.990062817007085	1.5830600361166107	1.3054595874607842	1.0278591388049576	0.8390309803688646	0.6502028219327716	0.5060203767066029	0.36183793148043447	0.2798602179975054	0.19788250451457634	0.15842815330580587	0.11897380209703542	0.08952045709637046	0.060067112095705505	0.04466098192169258	0.02925485174767965	0.02247554372264324	0.015696235697606826	0.01128357799662592	0.006870920295645012	0.004244701871531808	0.0010993472473032019	0.000580211047187801	0.00036644908243440064	0.0001526871176810003	0.00010688098237670019	6.10748470724001e-05	4.580613530430008e-05	3.053742353620005e-05	1.5268711768100026e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-023_2	3.0701399569351465e-05	4.60520993540272e-05	6.140279913870293e-05	6.140279913870293e-05	6.140279913870293e-05	4.60520993540272e-05	3.0701399569351465e-05	0.00013815629806208162	0.0002456111965548117	0.0007214828898797596	0.0011973545832047073	0.002532865464471496	0.0038683763457382854	0.006278436211932376	0.008688496078126466	0.014813425292212084	0.0209383545062977	0.030425086973227308	0.039911819440156905	0.05303666775605466	0.0661615160719524	0.08846608285908626	0.11077064964622009	0.1448031510688462	0.17883565249147232	0.2294315589817635	0.3609410040370805	0.4418545426021063	0.5650132069745598	0.6881718713470131	0.8720425533678591	1.055913235388705	1.3239978564282822	1.5920824774678592	1.9423240437550207	2.2925656100421823	2.7222930998143946	3.1520205895866074	3.6126183366258022	4.073216083664998	4.558160040562689	5.04310399746038	5.362429254381205	5.681754511302029	5.715817714124225	5.74988091694642	5.541295608272247	5.332710299598073	4.891776798983047	4.450843298368021	3.941814093508174	3.4327848886483263	2.9238477879871874	2.414910687326048	1.9957905311050461	1.5766703748840447	1.301754692440287	1.0268390099965292	0.8369355029603056	0.6470319959240822	0.4997727328896879	0.3525134698552936	0.2733038589663668	0.19409424807744	0.15774379098732783	0.12139333389721571	0.08998580213776915	0.0585782703783226	0.043626688788048436	0.028675107197774267	0.021045809404790432	0.013416511611806592	0.009855149261761821	0.006293786911717051	0.004221442440785827	0.001320160181482113	0.0004912223931096234	0.00035306609504754186	0.0002149097969854603	0.00013815629806208162	6.140279913870293e-05	4.60520993540272e-05	3.0701399569351465e-05	1.5350699784675733e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-023_3	0.00012383839584695556	9.287879688521667e-05	6.191919792347778e-05	3.095959896173889e-05	0.0	4.6439398442608334e-05	9.287879688521667e-05	0.00023219699221304168	0.0003715151875408667	0.0009133081693712972	0.0014551011512017279	0.0027244447086330224	0.003993788266064316	0.006083561195981691	0.008173334125899066	0.014597450910459886	0.021021567695020706	0.029442578612613686	0.037863589530206666	0.053467227406923064	0.06907086528363945	0.09040202896827755	0.11173319265291566	0.1458042313103093	0.17987526996770295	0.2301072192831243	0.3622427876518259	0.4441464067051061	0.5731240959797104	0.7021017852543145	0.8854290505062513	1.0687563157581883	1.3302875279874775	1.5918187402167667	1.9484578404565178	2.305096940696269	2.730001956646654	3.1549069725970402	3.605756132477363	4.056605292357685	4.549729784620262	5.042854276882839	5.3640291565119185	5.6852040361409975	5.724011893439537	5.7628197507380765	5.52946177356397	5.296103796389863	4.8796197913570705	4.463135786324278	3.9440516703322834	3.424967554340288	2.919025788107551	2.413084021874814	1.9887207989062592	1.5643575759377044	1.2976561106818048	1.030954645425905	0.8344076314173057	0.6378606174087064	0.4955083813826309	0.35315614535655554	0.2767633349184648	0.20037052448037407	0.16046360141869265	0.12055667835701124	0.08879212982226714	0.057027581287523034	0.04297192335889358	0.028916265430264123	0.020758411103845922	0.012600556777427727	0.00975227367294775	0.0069039905684677725	0.0044581822504904	0.001253863757950425	0.0004953535833878222	0.0003405555885791278	0.00018575759377043334	0.00010835859636608612	3.095959896173889e-05	1.5479799480869445e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-023_4	0.0001015726665245778	5.07863332622889e-05	0.0	3.38575555081926e-05	6.77151110163852e-05	0.0001015726665245778	0.0001354302220327704	0.0001185014442786741	0.0001015726665245778	0.0006263647769015631	0.0011511568872785483	0.001980666997229267	0.0028101771071799854	0.0054849239923272005	0.008159670877474417	0.014795751757080164	0.021431832636685914	0.029422215736619364	0.03741259883655282	0.052039062816092024	0.06666552679563123	0.08777571265498932	0.1088858985143474	0.14184622880157288	0.17480655908879839	0.2287247162355951	0.3671174743753323	0.4515920753682729	0.5759170191943561	0.7002419630204393	0.88390227287463	1.0675625827288209	1.330568073916461	1.593573565104101	1.9589981617040237	2.3244227583039465	2.737281790170847	3.1501408220377476	3.6238757387083784	4.097610655379009	4.581739841590655	5.065869027802301	5.3652544623834935	5.664639896964687	5.704710313908633	5.744780730852579	5.528955743265605	5.313130755678632	4.8778241645098	4.442517573340967	3.9336723716083406	3.424827169875714	2.91152969959376	2.398232229311806	1.9797020568972836	1.5611718844827607	1.2932401189686784	1.0253083534545964	0.8308136258377841	0.6363188982209717	0.4947773874189725	0.35323587661697337	0.27472020539347475	0.19620453416997607	0.15699748489148907	0.11779043561300205	0.08758949609969426	0.057388556586386454	0.04325302716171604	0.029117497737045632	0.020890111748554832	0.012662725760064032	0.00978483354186766	0.00690694132367129	0.004096764216491304	0.001015726665245778	0.0007448662211802372	0.0004740057771146964	0.0002031453330491556	0.0001185014442786741	3.38575555081926e-05	6.77151110163852e-05	0.0001015726665245778	5.07863332622889e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-023_5	7.849225791614044e-05	5.886919343710533e-05	3.924612895807022e-05	7.849225791614044e-05	0.00011773838687421066	0.00013736145135324578	0.00015698451583228087	0.00021585370926938623	0.00027472290270649156	0.000706430321245264	0.0011381377397840363	0.0022370293506100026	0.0033359209614359686	0.005828050150273428	0.008320179339110886	0.014952775133024754	0.02158537092693862	0.029061758493450995	0.036538146059963375	0.05209923619183822	0.06766032632371306	0.08879436676763387	0.1099284072115547	0.14220834827956746	0.1744882893475802	0.23023741553251897	0.36638223688806454	0.4467779320586714	0.5659684257043307	0.68515891934999	0.8677515343274116	1.0503441493048333	1.3126652752605745	1.5749864012163162	1.937816863433675	2.3006473256510342	2.7203846748575957	3.1401220240641563	3.603932776090631	4.067743528117104	4.551746413492505	5.035749298867906	5.359098155353446	5.6824470118389865	5.7064656427613265	5.730484273683665	5.528916155355017	5.3273480370263675	4.895522880100722	4.463697723175074	3.967626653145067	3.4715555831150593	2.9388090055737353	2.406062428032411	1.9874828396301132	1.5689032512278152	1.3070530788195707	1.0452029064113262	0.8487171617827475	0.652231417154169	0.5052939103351541	0.3583564035161392	0.276645963025437	0.19493552253473478	0.15920192211841183	0.12346832170208892	0.09020722741012441	0.056946133118159895	0.04224845782336259	0.027550782528565295	0.020898563670172392	0.014246344811779492	0.010321731915972467	0.006397119020165446	0.0041012204761183375	0.0013343683845743876	0.0008634148370775449	0.00047095354749684265	7.849225791614044e-05	7.849225791614044e-05	7.849225791614044e-05	7.849225791614044e-05	7.849225791614044e-05	3.924612895807022e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
